Aug 22 05:29:53.214603 np0000042590 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 22 05:29:53.223337 np0000042590 memory_tracker.sh[47807]: [[[
Aug 22 05:29:53.224052 np0000042590 memory_tracker.sh[47822]: Sat Aug 22 05:29:53 UTC 2026
Aug 22 05:29:53.224170 np0000042590 memory_tracker.sh[47807]: ---
Aug 22 05:29:53.252017 np0000042590 memory_tracker.sh[47826]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 22 05:29:53.252017 np0000042590 memory_tracker.sh[47826]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 22 05:29:53.280362 np0000042590 memory_tracker.sh[47826]: [iscsid (pid:39085)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:34912)]=901128KB
Aug 22 05:29:53.286386 np0000042590 memory_tracker.sh[47807]: ]]]
Aug 22 05:30:13.291379 np0000042590 memory_tracker.sh[47807]: [[[
Aug 22 05:30:13.292035 np0000042590 memory_tracker.sh[51707]: Sat Aug 22 05:30:13 UTC 2026
Aug 22 05:30:13.292171 np0000042590 memory_tracker.sh[47807]: ---
Aug 22 05:30:13.292171 np0000042590 memory_tracker.sh[47807]: memory_tracker low_point: 6257008
Aug 22 05:30:13.292171 np0000042590 memory_tracker.sh[47807]: ---
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: MemTotal:        8129356 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: MemFree:          176476 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: MemAvailable:    6256988 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Buffers:          183472 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Cached:          5852896 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: SwapCached:            0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Active:          1315764 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Inactive:        5638488 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Active(anon):     966584 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Inactive(anon):   126036 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Active(file):     349180 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Inactive(file):  5512452 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Unevictable:      143596 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Mlocked:          142396 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: SwapTotal:       8388604 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: SwapFree:        8388336 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Zswap:               308 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Zswapped:             68 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Dirty:            141856 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Writeback:             0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: AnonPages:       1061512 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Mapped:           184824 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Shmem:            154860 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: KReclaimable:     528432 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Slab:             645916 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: SReclaimable:     528432 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: SUnreclaim:       117484 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: KernelStack:        8508 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: PageTables:        10588 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: SecPageTables:         0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: NFS_Unstable:          0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Bounce:                0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: WritebackTmp:          0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: CommitLimit:    12453280 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Committed_AS:    2850100 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: VmallocTotal:   13743895347199 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: VmallocUsed:       26716 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: VmallocChunk:          0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Percpu:             4864 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: HardwareCorrupted:     0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: AnonHugePages:         0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: ShmemHugePages:        0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: ShmemPmdMapped:        0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: FileHugePages:         0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: FilePmdMapped:         0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Unaccepted:            0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: HugePages_Total:       0
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: HugePages_Free:        0
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: HugePages_Rsvd:        0
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: HugePages_Surp:        0
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Hugepagesize:       2048 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: Hugetlb:               0 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: DirectMap4k:      270188 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: DirectMap2M:     7069696 kB
Aug 22 05:30:13.293039 np0000042590 memory_tracker.sh[51710]: DirectMap1G:     3145728 kB
Aug 22 05:30:13.293734 np0000042590 memory_tracker.sh[47807]: ---
Aug 22 05:30:13.304587 np0000042590 memory_tracker.sh[51715]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 22 05:31:33.385582 np0000042590 memory_tracker.sh[68592]:       2412    0.0            1924       2411   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vxubnrzffveecllgmhwtlcpbpbfnyamy ; /usr/bin/python3
Aug 22 05:31:33.385582 np0000042590 memory_tracker.sh[68592]:       2414    0.0            1920       2413   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 22 05:31:33.385582 np0000042590 memory_tracker.sh[68592]:       2410    0.0            1916       2377   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-vxubnrzffveecllgmhwtlcpbpbfnyamy ; /usr/bin/python3' && sleep 0
Aug 22 05:31:33.385582 np0000042590 memory_tracker.sh[68592]:      39084    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 22 05:31:33.385582 np0000042590 memory_tracker.sh[68592]:      17682    0.0            1912      17602   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 22 05:31:33.385582 np0000042590 memory_tracker.sh[68592]:      17602    0.0            1800      17592   00:00:00        1 do_select                 erl_child_setup 65536
Aug 22 05:31:33.385582 np0000042590 memory_tracker.sh[68592]:      11796    0.0            1680          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 22 05:31:33.385582 np0000042590 memory_tracker.sh[68592]:      17679    0.0            1572      17678   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 22 05:31:33.385790 np0000042590 memory_tracker.sh[68592]:      37115    0.0            1300      37114   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 22 05:31:33.385809 np0000042590 memory_tracker.sh[47807]: ---
Aug 22 05:31:33.385809 np0000042590 memory_tracker.sh[47807]: ]]]
Aug 22 05:31:53.389599 np0000042590 memory_tracker.sh[47807]: [[[
Aug 22 05:31:53.390156 np0000042590 memory_tracker.sh[75300]: Sat Aug 22 05:31:53 UTC 2026
Aug 22 05:31:53.390348 np0000042590 memory_tracker.sh[47807]: ---
Aug 22 05:31:53.390526 np0000042590 memory_tracker.sh[47807]: memory_tracker low_point: 5728612
Aug 22 05:31:53.390526 np0000042590 memory_tracker.sh[47807]: ---
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: MemTotal:        8129356 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: MemFree:          174000 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: MemAvailable:    5728612 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Buffers:          190448 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Cached:          5322792 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: SwapCached:            0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Active:          1972848 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Inactive:        5036440 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Active(anon):    1545128 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Inactive(anon):   126020 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Active(file):     427720 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Inactive(file):  4910420 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Unevictable:      143996 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Mlocked:          142796 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: SwapTotal:       8388604 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: SwapFree:        8388336 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Zswap:               308 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Zswapped:             68 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Dirty:              8816 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Writeback:             0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: AnonPages:       1640068 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Mapped:           189084 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Shmem:            155236 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: KReclaimable:     526024 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Slab:             648424 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: SReclaimable:     526024 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: SUnreclaim:       122400 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: KernelStack:        8540 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: PageTables:        12508 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: SecPageTables:         0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: NFS_Unstable:          0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Bounce:                0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: WritebackTmp:          0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: CommitLimit:    12453280 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Committed_AS:    3479152 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: VmallocTotal:   13743895347199 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: VmallocUsed:       29164 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: VmallocChunk:          0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Percpu:             5152 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: HardwareCorrupted:     0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: AnonHugePages:         0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: ShmemHugePages:        0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: ShmemPmdMapped:        0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: FileHugePages:         0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: FilePmdMapped:         0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Unaccepted:            0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: HugePages_Total:       0
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: HugePages_Free:        0
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: HugePages_Rsvd:        0
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: HugePages_Surp:        0
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Hugepagesize:       2048 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: Hugetlb:               0 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: DirectMap4k:      284524 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: DirectMap2M:     8103936 kB
Aug 22 05:31:53.391053 np0000042590 memory_tracker.sh[75301]: DirectMap1G:     2097152 kB
Aug 22 05:31:53.392167 np0000042590 memory_tracker.sh[47807]: ---
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      47159    6.0          495012          1   00:00:19       49 do_poll.constprop.0       /usr/sbin/mysqld
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      74187    1.8          153932      74185   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      74186    1.8          153540      74185   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      50204    1.6          137720      50202   00:00:17        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      50203    1.6          137664      50202   00:00:16        2 ep_poll                   keystoneuWSGI worker 1
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      17592    1.6          134212          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      74889    1.4          116636          1   00:00:00       14 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      46421    1.3          112776          1   00:00:07        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 22 05:31:53.402861 np0000042590 memory_tracker.sh[75303]:      73257    0.9           77152          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      73328    0.7           64128      73257   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      72496    0.7           59296          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      71047    0.7           57016          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      71517    0.6           56576          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      71988    0.6           52848          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      71460    0.5           44828      71047   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      71461    0.5           44828      71047   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      71907    0.5           43448      71517   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 22 05:31:53.403193 np0000042590 memory_tracker.sh[75303]:      71914    0.5           43448      71517   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:      10942    0.4           40628      10940   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:      72352    0.4           39828      71988   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:      72356    0.4           39828      71988   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:      16559    0.4           34952          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:      48907    0.3           28328          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042590 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042590=http://192.168.1.104:2380 --initial-advertise-peer-urls http://192.168.1.104:2380 --advertise-client-urls http://192.168.1.104:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.104:2379 --log-level=debug
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:        373    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:       2413    0.3           26368       2412   00:00:00        2 do_wait                   /usr/bin/python3
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:       2191    0.2           20928          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:       1302    0.2           20600          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:      74185    0.2           19624          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:      50202    0.2           19556          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 22 05:31:53.403325 np0000042590 memory_tracker.sh[75303]:      37229    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:      43360    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:      39085    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:          1    0.1           14108          0   00:00:12        1 ep_poll                   /sbin/init nofb
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:      10940    0.1           13208          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:        480    0.1           12960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:      72755    0.1           12620      72749   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:       4650    0.1           12376       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-22-052606
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:       4655    0.1           12296       2416   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-22-052606.summary.2026-08-22-052606
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:       1161    0.1           11496          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:       2416    0.1           11436       2414   00:00:04        1 do_wait                   bash ./stack.sh
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:        850    0.1            9732          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:      72749    0.1            9720          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 22 05:31:53.403822 np0000042590 memory_tracker.sh[75303]:      35244    0.1            9440          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:      45576    0.1            9404       2416   00:00:00        1 do_wait                   bash ./stack.sh
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:        540    0.1            9264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:       1135    0.1            8292          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:      72756    0.1            8280      72749   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:        481    0.1            8180          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:      36999    0.0            8084          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:       2196    0.0            8072          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:      74686    0.0            7876          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:        382    0.0            7316          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:       2377    0.0            7236       2367   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:       2411    0.0            6940       2410   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-vxubnrzffveecllgmhwtlcpbpbfnyamy ; /usr/bin/python3
Aug 22 05:31:53.403995 np0000042590 memory_tracker.sh[75303]:      14945    0.0            6000          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 22 05:31:53.404151 np0000042590 memory_tracker.sh[75303]:        525    0.0            5832          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 22 05:31:53.404151 np0000042590 memory_tracker.sh[75303]:        469    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 22 05:31:53.404151 np0000042590 memory_tracker.sh[75303]:      70581    0.0            5072          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
