Aug 24 17:24:28.687122 np0000042698 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 24 17:24:28.696008 np0000042698 memory_tracker.sh[48326]: [[[
Aug 24 17:24:28.696430 np0000042698 memory_tracker.sh[48342]: Mon Aug 24 17:24:28 UTC 2026
Aug 24 17:24:28.696587 np0000042698 memory_tracker.sh[48326]: ---
Aug 24 17:24:28.755261 np0000042698 memory_tracker.sh[48346]: [iscsid (pid:39280)]=14172KB; [multipathd (pid:382)]=288932KB; [ovs-vswitchd (pid:34877)]=901128KB
Aug 24 17:24:28.762181 np0000042698 memory_tracker.sh[48326]: ]]]
Aug 24 17:24:48.767236 np0000042698 memory_tracker.sh[48326]: [[[
Aug 24 17:24:48.768043 np0000042698 memory_tracker.sh[51738]: Mon Aug 24 17:24:48 UTC 2026
Aug 24 17:24:48.768192 np0000042698 memory_tracker.sh[48326]: ---
Aug 24 17:24:48.768192 np0000042698 memory_tracker.sh[48326]: memory_tracker low_point: 6262464
Aug 24 17:24:48.768192 np0000042698 memory_tracker.sh[48326]: ---
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: MemTotal:        8129360 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: MemFree:          208916 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: MemAvailable:    6262220 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Buffers:          214628 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Cached:          5782384 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: SwapCached:            0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Active:          1379596 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Inactive:        5564836 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Active(anon):     996468 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Inactive(anon):   125688 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Active(file):     383128 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Inactive(file):  5439148 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Unevictable:      143596 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Mlocked:          142396 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: SwapTotal:       8388604 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: SwapFree:        8388336 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Zswap:               208 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Zswapped:             44 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Dirty:            136316 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Writeback:             0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: AnonPages:       1091240 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Mapped:           185648 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Shmem:            154868 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: KReclaimable:     540580 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Slab:             658216 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: SReclaimable:     540580 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: SUnreclaim:       117636 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: KernelStack:        8544 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: PageTables:        10724 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: SecPageTables:         0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: NFS_Unstable:          0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Bounce:                0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: WritebackTmp:          0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: CommitLimit:    12453284 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Committed_AS:    2935988 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: VmallocTotal:   13743895347199 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: VmallocUsed:       26908 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: VmallocChunk:          0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Percpu:             4800 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: HardwareCorrupted:     0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: AnonHugePages:         0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: ShmemHugePages:        0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: ShmemPmdMapped:        0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: FileHugePages:         0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: FilePmdMapped:         0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Unaccepted:            0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: HugePages_Total:       0
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: HugePages_Free:        0
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: HugePages_Rsvd:        0
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: HugePages_Surp:        0
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Hugepagesize:       2048 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: Hugetlb:               0 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: DirectMap4k:      284524 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: DirectMap2M:     8103936 kB
Aug 24 17:24:48.768907 np0000042698 memory_tracker.sh[51739]: DirectMap1G:     2097152 kB
Aug 24 17:24:48.769713 np0000042698 memory_tracker.sh[48326]: ---
Aug 24 17:24:48.780386 np0000042698 memory_tracker.sh[51741]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: NFS_Unstable:          0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: Bounce:                0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: WritebackTmp:          0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: CommitLimit:    12453284 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: Committed_AS:    6582028 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: VmallocTotal:   13743895347199 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: VmallocUsed:       31308 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: VmallocChunk:          0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: Percpu:             5184 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: HardwareCorrupted:     0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: AnonHugePages:         0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: ShmemHugePages:        0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: ShmemPmdMapped:        0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: FileHugePages:         0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: FilePmdMapped:         0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: Unaccepted:            0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: HugePages_Total:       0
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: HugePages_Free:        0
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: HugePages_Rsvd:        0
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: HugePages_Surp:        0
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: Hugepagesize:       2048 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: Hugetlb:               0 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: DirectMap4k:      335724 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: DirectMap2M:     8052736 kB
Aug 24 17:26:48.924640 np0000042698 memory_tracker.sh[82042]: DirectMap1G:     2097152 kB
Aug 24 17:26:48.925418 np0000042698 memory_tracker.sh[48326]: ---
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      47684    8.2          667544          1   00:00:21       70 do_poll.constprop.0       /usr/sbin/mysqld
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      77840    2.7          222548      77839   00:00:10       10 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      77841    2.5          209672      77839   00:00:07       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      79818    2.1          173920      79304   00:00:00        8 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      79758    2.1          171564      78334   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      79642    1.9          159708      78817   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      74768    1.9          158288      74766   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      74767    1.9          157924      74766   00:00:02        7 ep_poll                   nova-apiuWSGI worker 1
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      50722    1.7          143076      50721   00:00:20        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      50723    1.7          142344      50721   00:00:18        2 ep_poll                   keystoneuWSGI worker 2
Aug 24 17:26:48.939677 np0000042698 memory_tracker.sh[82045]:      78130    1.6          137516      76778   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 24 17:26:48.940067 np0000042698 memory_tracker.sh[82045]:      17677    1.6          135328          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 24 17:26:48.940067 np0000042698 memory_tracker.sh[82045]:      75485    1.4          117408          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 24 17:26:48.940067 np0000042698 memory_tracker.sh[82045]:      78391    1.4          117156          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpz0vb4d7w/privsep.sock
Aug 24 17:26:48.940067 np0000042698 memory_tracker.sh[82045]:      80897    1.4          116908          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp1gekwrya/privsep.sock
Aug 24 17:26:48.940067 np0000042698 memory_tracker.sh[82045]:      46932    1.4          115332          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 24 17:26:48.940067 np0000042698 memory_tracker.sh[82045]:      80058    1.3          109280      80056   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 24 17:26:48.940067 np0000042698 memory_tracker.sh[82045]:      80057    1.2           99292      80056   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      73865    0.9           80940          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      73936    0.8           67420      73865   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      73104    0.7           61456          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      71653    0.7           60228          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      72126    0.7           58840          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      72596    0.6           56256          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      16622    0.6           49788          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      72067    0.5           47840      71653   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      72068    0.5           47840      71653   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 24 17:26:48.940210 np0000042698 memory_tracker.sh[82045]:      72530    0.5           45740      72126   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:      72536    0.5           45740      72126   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:      72986    0.5           43048      72596   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:      72987    0.5           43048      72596   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:      11002    0.5           40656      11000   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:      49472    0.3           28160          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042698 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042698=http://192.168.1.121:2380 --initial-advertise-peer-urls http://192.168.1.121:2380 --advertise-client-urls http://192.168.1.121:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.121:2379 --log-level=debug
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:        382    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:       2411    0.3           27204       2410   00:00:00        2 do_wait                   /usr/bin/python3
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:       2189    0.2           20932          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:       1303    0.2           20624          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:      77839    0.2           19704          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 24 17:26:48.940588 np0000042698 memory_tracker.sh[82045]:      74766    0.2           19668          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      80056    0.2           19640          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      50721    0.2           19500          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      73364    0.2           16964      73358   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      43663    0.1           15516          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      37200    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      73365    0.1           15372      73358   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      39280    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:          1    0.1           14148          0   00:00:15        1 ep_poll                   /sbin/init nofb
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      11000    0.1           13348          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:        483    0.1           13004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:      76241    0.1           12904          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:       4656    0.1           12400       2414   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-24-172034
Aug 24 17:26:48.940870 np0000042698 memory_tracker.sh[82045]:       4661    0.1           12308       2414   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-24-172034.summary.2026-08-24-172034
Aug 24 17:26:48.941084 np0000042698 memory_tracker.sh[82045]:       1162    0.1           11388          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 24 17:26:48.941084 np0000042698 memory_tracker.sh[82045]:       2414    0.1           11344       2412   00:00:04        1 pipe_read                 bash ./stack.sh
Aug 24 17:26:48.941084 np0000042698 memory_tracker.sh[82045]:      75904    0.1           11308          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 24 17:26:48.941084 np0000042698 memory_tracker.sh[82045]:      75903    0.1           10252          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 24 17:26:48.941084 np0000042698 memory_tracker.sh[82045]:      73358    0.1            9820          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 24 17:26:48.941084 np0000042698 memory_tracker.sh[82045]:        851    0.1            9712          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 24 17:26:48.941084 np0000042698 memory_tracker.sh[82045]:        545    0.1            9480          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 24 17:26:48.941084 np0000042698 memory_tracker.sh[82045]:      46099    0.1            9280       2414   00:00:00        1 do_wait                   bash ./stack.sh
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:      75978    0.1            8588          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:       1136    0.1            8452          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:       2194    0.1            8156          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:      75280    0.1            8140          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:        484    0.0            8096          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:      36969    0.0            8080          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:        394    0.0            7432          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:       2375    0.0            7208       2365   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:       2409    0.0            6900       2408   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-djtneivbttrqwyrumkvhewstzuddypsv ; /usr/bin/python3
Aug 24 17:26:48.941249 np0000042698 memory_tracker.sh[82045]:      15006    0.0            6260          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 24 17:26:48.941410 np0000042698 memory_tracker.sh[82045]:      71188    0.0            6228          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 24 17:26:48.941410 np0000042698 memory_tracker.sh[82045]:        527    0.0            5848          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 24 17:26:48.941410 np0000042698 memory_tracker.sh[82045]:        473    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 24 17:26:48.941410 np0000042698 memory_tracker.sh[82045]:      71214    0.0            4516          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 24 17:26:48.941410 np0000042698 memory_tracker.sh[82045]:      82044    0.0            4376      48326   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 24 17:26:48.941410 np0000042698 memory_tracker.sh[82045]:      48326    0.0            3664          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 24 17:26:48.941410 np0000042698 memory_tracker.sh[82045]:      48825    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
