Aug 24 18:34:19.008858 np0000042715 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 24 18:34:19.017429 np0000042715 memory_tracker.sh[44326]: [[[
Aug 24 18:34:19.018326 np0000042715 memory_tracker.sh[44342]: Mon Aug 24 18:34:19 UTC 2026
Aug 24 18:34:19.018412 np0000042715 memory_tracker.sh[44326]: ---
Aug 24 18:34:19.092297 np0000042715 memory_tracker.sh[44346]: [iscsid (pid:35278)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:30875)]=901132KB
Aug 24 18:34:19.098678 np0000042715 memory_tracker.sh[44326]: ]]]
Aug 24 18:34:39.103295 np0000042715 memory_tracker.sh[44326]: [[[
Aug 24 18:34:39.103655 np0000042715 memory_tracker.sh[48307]: Mon Aug 24 18:34:39 UTC 2026
Aug 24 18:34:39.104128 np0000042715 memory_tracker.sh[44326]: ---
Aug 24 18:34:39.104128 np0000042715 memory_tracker.sh[44326]: memory_tracker low_point: 6244864
Aug 24 18:34:39.104128 np0000042715 memory_tracker.sh[44326]: ---
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: MemTotal:        8129348 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: MemFree:          154064 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: MemAvailable:    6244864 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Buffers:          176608 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Cached:          5858040 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: SwapCached:            0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Active:          1266864 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Inactive:        5695224 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Active(anon):     976136 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Inactive(anon):   126036 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Active(file):     290728 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Inactive(file):  5569188 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Unevictable:      143600 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Mlocked:          142400 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: SwapTotal:       8388604 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: SwapFree:        8388336 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Zswap:               336 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Zswapped:             68 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Dirty:              4668 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Writeback:             0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: AnonPages:       1071032 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Mapped:           186680 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Shmem:            154868 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: KReclaimable:     540436 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Slab:             658732 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: SReclaimable:     540436 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: SUnreclaim:       118296 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: KernelStack:        8372 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: PageTables:         9612 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: SecPageTables:         0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: NFS_Unstable:          0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Bounce:                0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: WritebackTmp:          0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: CommitLimit:    12453276 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Committed_AS:    2845832 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: VmallocTotal:   13743895347199 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: VmallocUsed:       26828 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: VmallocChunk:          0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Percpu:             4896 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: HardwareCorrupted:     0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: AnonHugePages:         0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: ShmemHugePages:        0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: ShmemPmdMapped:        0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: FileHugePages:         0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: FilePmdMapped:         0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Unaccepted:            0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: HugePages_Total:       0
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: HugePages_Free:        0
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: HugePages_Rsvd:        0
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: HugePages_Surp:        0
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Hugepagesize:       2048 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: Hugetlb:               0 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: DirectMap4k:      259948 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: DirectMap2M:     8128512 kB
Aug 24 18:34:39.104786 np0000042715 memory_tracker.sh[48309]: DirectMap1G:     2097152 kB
Aug 24 18:34:39.105609 np0000042715 memory_tracker.sh[44326]: ---
Aug 24 18:34:39.115324 np0000042715 memory_tracker.sh[48312]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 24 18:35:39.158221 np0000042715 memory_tracker.sh[44326]: ---
Aug 24 18:35:39.158221 np0000042715 memory_tracker.sh[44326]: ]]]
Aug 24 18:35:59.164610 np0000042715 memory_tracker.sh[44326]: [[[
Aug 24 18:35:59.165066 np0000042715 memory_tracker.sh[68791]: Mon Aug 24 18:35:59 UTC 2026
Aug 24 18:35:59.165152 np0000042715 memory_tracker.sh[44326]: ---
Aug 24 18:35:59.165152 np0000042715 memory_tracker.sh[44326]: memory_tracker low_point: 5865472
Aug 24 18:35:59.165152 np0000042715 memory_tracker.sh[44326]: ---
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: MemTotal:        8129348 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: MemFree:          215620 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: MemAvailable:    5865220 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Buffers:          185088 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Cached:          5413172 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: SwapCached:            0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Active:          1698544 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Inactive:        5237880 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Active(anon):    1387352 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Inactive(anon):   126012 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Active(file):     311192 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Inactive(file):  5111868 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Unevictable:      144120 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Mlocked:          142920 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: SwapTotal:       8388604 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: SwapFree:        8388336 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Zswap:               336 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Zswapped:             68 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Dirty:              5972 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Writeback:            44 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: AnonPages:       1482660 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Mapped:           193640 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Shmem:            155336 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: KReclaimable:     536092 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Slab:             656532 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: SReclaimable:     536092 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: SUnreclaim:       120440 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: KernelStack:        8796 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: PageTables:        11116 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: SecPageTables:         0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: NFS_Unstable:          0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Bounce:                0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: WritebackTmp:          0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: CommitLimit:    12453276 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Committed_AS:    3373696 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: VmallocTotal:   13743895347199 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: VmallocUsed:       27100 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: VmallocChunk:          0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Percpu:             4992 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: HardwareCorrupted:     0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: AnonHugePages:         0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: ShmemHugePages:        0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: ShmemPmdMapped:        0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: FileHugePages:         0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: FilePmdMapped:         0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Unaccepted:            0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: HugePages_Total:       0
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: HugePages_Free:        0
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: HugePages_Rsvd:        0
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: HugePages_Surp:        0
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Hugepagesize:       2048 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: Hugetlb:               0 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: DirectMap4k:      259948 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: DirectMap2M:     8128512 kB
Aug 24 18:35:59.165241 np0000042715 memory_tracker.sh[68792]: DirectMap1G:     2097152 kB
Aug 24 18:35:59.166506 np0000042715 memory_tracker.sh[44326]: ---
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      43683    6.1          498632          1   00:00:16       49 do_poll.constprop.0       /usr/sbin/mysqld
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      66180    1.9          154868      66178   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      66179    1.9          154744      66178   00:00:02        7 ep_poll                   nova-apiuWSGI worker 1
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      46714    1.7          142528      46712   00:00:14        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      46713    1.7          141672      46712   00:00:13        2 ep_poll                   keystoneuWSGI worker 1
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      17493    1.6          135972          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      66878    1.4          116760          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      42930    1.4          116364          1   00:00:06        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 24 18:35:59.175936 np0000042715 memory_tracker.sh[68794]:      68141    0.8           72800          1   00:00:00        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-agent --config-file /etc/neutron/plugins/ml2/ovn_agent.ini
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      10862    0.5           40676      10860   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      16436    0.3           31188          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      45474    0.3           28256          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000042715 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042715=http://192.168.1.115:2380 --initial-advertise-peer-urls http://192.168.1.115:2380 --advertise-client-urls http://192.168.1.115:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.115:2379 --log-level=debug
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:        371    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:       2392    0.3           26868       2391   00:00:00        2 do_wait                   /usr/bin/python3
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      39626    0.3           26728          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:       2170    0.2           20852          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:       1284    0.2           20524          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      66178    0.2           19608          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      46712    0.2           19464          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      59816    0.2           16320      59810   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      47121    0.1           15996          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 24 18:35:59.176421 np0000042715 memory_tracker.sh[68794]:      39661    0.1           15560          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:      33197    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:      35278    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:      59815    0.1           14028      59810   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:          1    0.1           13924          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:      10860    0.1           13380          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:        480    0.1           13036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:       4607    0.1           12396       2395   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-24-183027
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:       4612    0.1           12340       2395   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-24-183027.summary.2026-08-24-183027
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:       1143    0.1           11412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:       2395    0.1           11320       2393   00:00:03        1 do_wait                   bash ./stack.sh
Aug 24 18:35:59.176879 np0000042715 memory_tracker.sh[68794]:      67612    0.1           10764          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 24 18:35:59.177178 np0000042715 memory_tracker.sh[68794]:      67284    0.1            9772          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 24 18:35:59.177178 np0000042715 memory_tracker.sh[68794]:      59810    0.1            9716          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 24 18:35:59.177178 np0000042715 memory_tracker.sh[68794]:        842    0.1            9692          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 24 18:35:59.177178 np0000042715 memory_tracker.sh[68794]:      42099    0.1            9288       2395   00:00:00        1 do_wait                   bash ./stack.sh
Aug 24 18:35:59.177178 np0000042715 memory_tracker.sh[68794]:        534    0.1            9244          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 24 18:35:59.177178 np0000042715 memory_tracker.sh[68794]:      67283    0.1            8980          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 24 18:35:59.177178 np0000042715 memory_tracker.sh[68794]:       1116    0.1            8336          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 24 18:35:59.177178 np0000042715 memory_tracker.sh[68794]:        481    0.1            8184          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:      66682    0.1            8176          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:       2175    0.0            8104          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:      32962    0.0            8060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:      67359    0.0            7648          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:        393    0.0            7432          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:       2356    0.0            7168       2346   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:       2390    0.0            6904       2389   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-dvkhreuymfmuyyufblvrwlbukwwvvrln ; /usr/bin/python3
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:      14850    0.0            6000          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:        518    0.0            5840          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:        467    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 24 18:35:59.177463 np0000042715 memory_tracker.sh[68794]:      67029    0.0            4652        393   00:00:00        1 ep_poll                   (udev-worker)
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:      67058    0.0            4584        393   00:00:00        1 ep_poll                   (udev-worker)
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:      68793    0.0            4348      44326   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:      44840    0.0            3600          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:      44326    0.0            3588          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:      17378    0.0            3544          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:      66960    0.0            3444          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:        966    0.0            3404          1   00:00:00        1 do_select                 dhclient
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:        702    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:        703    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:       1144    0.0            3312       1143   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:       5340    0.0            3096          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:        981    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 24 18:35:59.177787 np0000042715 memory_tracker.sh[68794]:        984    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
