Jul 21 16:39:48.165915 np0000040031 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 16:39:48.173899 np0000040031 memory_tracker.sh[44377]: [[[
Jul 21 16:39:48.174776 np0000040031 memory_tracker.sh[44393]: Tue Jul 21 16:39:48 UTC 2026
Jul 21 16:39:48.174863 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:39:48.229428 np0000040031 memory_tracker.sh[44397]: [iscsid (pid:35297)]=14172KB; [multipathd (pid:370)]=288932KB; [ovs-vswitchd (pid:30893)]=901120KB
Jul 21 16:39:48.235524 np0000040031 memory_tracker.sh[44377]: ]]]
Jul 21 16:40:08.239977 np0000040031 memory_tracker.sh[44377]: [[[
Jul 21 16:40:08.241673 np0000040031 memory_tracker.sh[47941]: Tue Jul 21 16:40:08 UTC 2026
Jul 21 16:40:08.241859 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:40:08.241859 np0000040031 memory_tracker.sh[44377]: memory_tracker low_point: 6253464
Jul 21 16:40:08.241859 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: MemTotal:        8129360 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: MemFree:          174784 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: MemAvailable:    6253464 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Buffers:          197564 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Cached:          5826092 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SwapCached:            0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Active:          1302796 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Inactive:        5664656 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Active(anon):     992672 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Inactive(anon):   125848 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Active(file):     310124 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Inactive(file):  5538808 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Unevictable:      143588 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Mlocked:          142388 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SwapTotal:       8388604 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SwapFree:        8388336 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Zswap:               336 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Zswapped:             68 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Dirty:            154460 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Writeback:             0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: AnonPages:       1087324 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Mapped:           185104 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Shmem:            154856 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: KReclaimable:     539300 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Slab:             656280 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SReclaimable:     539300 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SUnreclaim:       116980 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: KernelStack:        8616 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: PageTables:        10572 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: SecPageTables:         0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: NFS_Unstable:          0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Bounce:                0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: WritebackTmp:          0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: CommitLimit:    12453284 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Committed_AS:    2914980 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: VmallocTotal:   13743895347199 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: VmallocUsed:       26876 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: VmallocChunk:          0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Percpu:             4864 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HardwareCorrupted:     0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: AnonHugePages:         0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: ShmemHugePages:        0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: ShmemPmdMapped:        0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: FileHugePages:         0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: FilePmdMapped:         0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Unaccepted:            0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HugePages_Total:       0
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HugePages_Free:        0
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HugePages_Rsvd:        0
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: HugePages_Surp:        0
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Hugepagesize:       2048 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: Hugetlb:               0 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: DirectMap4k:      251756 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: DirectMap2M:     7088128 kB
Jul 21 16:40:08.241916 np0000040031 memory_tracker.sh[47942]: DirectMap1G:     3145728 kB
Jul 21 16:40:08.242681 np0000040031 memory_tracker.sh[44377]: ---
Jul 21 16:40:08.252419 np0000040031 memory_tracker.sh[47944]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:43:08.569747 np0000040031 memory_tracker.sh[87384]:      79357    1.7          145036          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jul 21 16:43:08.569747 np0000040031 memory_tracker.sh[87384]:      46754    1.7          144292      46752   00:00:14        2 ep_poll                   keystoneuWSGI worker 2
Jul 21 16:43:08.569747 np0000040031 memory_tracker.sh[87384]:      46753    1.7          143468      46752   00:00:14        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 21 16:43:08.569747 np0000040031 memory_tracker.sh[87384]:      17506    1.7          142556          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 21 16:43:08.569747 np0000040031 memory_tracker.sh[87384]:      74774    1.7          139192          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 21 16:43:08.569747 np0000040031 memory_tracker.sh[87384]:      69596    1.7          139032      68178   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      78743    1.6          137676          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      74145    1.6          133608      74144   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      74146    1.6          133476      74144   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      77208    1.4          120932      75566   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      77210    1.4          120824      75566   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      77193    1.4          120596      76077   00:00:00       19 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      77191    1.4          120244      76077   00:00:00       20 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      75547    1.4          120212      73561   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      75529    1.4          120200      73561   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      69906    1.4          117756          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpzyk9fxan/privsep.sock
Jul 21 16:43:08.569911 np0000040031 memory_tracker.sh[87384]:      72295    1.4          117476          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpwjcrrk1m/privsep.sock
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      66912    1.4          117408          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      42999    1.4          116192          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      71463    1.3          110480      71461   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      71462    1.3          110260      71461   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      16459    0.9           78244          1   00:00:01        1 -                         /usr/lib/systemd/systemd-journald
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      87365    0.9           77680      87364   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp6y47o8_3
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      87363    0.9           77612      87362   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpw6nsj74i
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      87361    0.9           77296      87360   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp2az36xfu
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      87367    0.9           77188      87366   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpayznddww
Jul 21 16:43:08.570080 np0000040031 memory_tracker.sh[87384]:      87356    0.8           68488      87230   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (volume|^cinder_tempest_plugin) --concurrency=4
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      10883    0.4           40632      10881   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      77243    0.4           32540          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      87230    0.3           30552      87229   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (volume|^cinder_tempest_plugin) --concurrency=4
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      45512    0.3           28388          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000040031 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040031=http://192.168.1.132:2380 --initial-advertise-peer-urls http://192.168.1.132:2380 --advertise-client-urls http://192.168.1.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.132:2379 --log-level=debug
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:        370    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      87229    0.3           26808      87228   00:00:00        2 do_wait                   /usr/bin/python3
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:       2178    0.2           21012          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:       1291    0.2           20620          1   00:01:32        2 inet_csk_accept           /usr/bin/python3
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      74144    0.2           19716          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      80107    0.2           19668          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      78048    0.2           19636          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      71461    0.2           19628          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 21 16:43:08.570246 np0000040031 memory_tracker.sh[87384]:      66212    0.2           19572          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      69230    0.2           19528          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      46752    0.2           19464          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      47156    0.2           18088          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      59860    0.2           17972      59854   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      59858    0.2           17168      59854   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      39677    0.1           15596          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      33216    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      35297    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:          1    0.1           14144          0   00:00:16        1 ep_poll                   /sbin/init nofb
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      10881    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:        489    0.1           13060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:      67649    0.1           13036          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 21 16:43:08.570430 np0000040031 memory_tracker.sh[87384]:       1150    0.1           11496          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 16:43:08.570619 np0000040031 memory_tracker.sh[87384]:      67319    0.1           11328          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 21 16:43:08.570619 np0000040031 memory_tracker.sh[87384]:      67317    0.1           10284          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 21 16:43:08.570619 np0000040031 memory_tracker.sh[87384]:        536    0.1            9720          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 21 16:43:08.570619 np0000040031 memory_tracker.sh[87384]:      59854    0.1            9652          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 16:43:08.570619 np0000040031 memory_tracker.sh[87384]:        848    0.1            9616          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 16:43:08.570619 np0000040031 memory_tracker.sh[87384]:      67390    0.1            8844          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 21 16:43:08.570619 np0000040031 memory_tracker.sh[87384]:       1124    0.1            8364          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:      66716    0.1            8172          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:       2183    0.1            8160          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:        491    0.1            8132          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:      32987    0.0            8072          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:      74147    0.0            7692      74144   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:        390    0.0            7552          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:       2365    0.0            7452       2355   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:      87227    0.0            6920      87226   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-vylltnwhsdvdwvvujxxxzootfjymifoc ; /usr/bin/python3
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:      14873    0.0            6724          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:        522    0.0            5880          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:        482    0.0            5088          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 21 16:43:08.570762 np0000040031 memory_tracker.sh[87384]:      87383    0.0            4360      44377   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:      44377    0.0            3616          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:      44856    0.0            3592          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:      66998    0.0            3452          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:      17391    0.0            3444          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:        972    0.0            3428          1   00:00:00        1 do_select                 dhclient
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:        700    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:        702    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:       1151    0.0            3316       1150   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:       5349    0.0            3100          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:        992    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:        994    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 21 16:43:08.570917 np0000040031 memory_tracker.sh[87384]:      33100    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:      87384    0.0            2224      44377   00:00:00        1 pipe_read                 grep -v ]$
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:       1003    0.0            2212          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:       1002    0.0            2108          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:      87377    0.0            2028       5349   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:      86434    0.0            2024      44856   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:      17592    0.0            1980      17516   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:      87228    0.0            1920      87227   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vylltnwhsdvdwvvujxxxzootfjymifoc ; /usr/bin/python3
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:      87362    0.0            1920      87356   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpw6nsj74i
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:      87360    0.0            1916      87356   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp2az36xfu
Jul 21 16:43:08.571067 np0000040031 memory_tracker.sh[87384]:      87364    0.0            1916      87356   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp6y47o8_3
