Aug 24 18:48:02.336601 np0000042718 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 24 18:48:02.344357 np0000042718 memory_tracker.sh[48350]: [[[
Aug 24 18:48:02.345049 np0000042718 memory_tracker.sh[48364]: Mon Aug 24 18:48:02 UTC 2026
Aug 24 18:48:02.345179 np0000042718 memory_tracker.sh[48350]: ---
Aug 24 18:48:02.401909 np0000042718 memory_tracker.sh[48368]: [iscsid (pid:39307)]=14172KB; [multipathd (pid:372)]=288932KB; [ovs-vswitchd (pid:34904)]=901132KB
Aug 24 18:48:02.407454 np0000042718 memory_tracker.sh[48350]: ]]]
Aug 24 18:48:22.412126 np0000042718 memory_tracker.sh[48350]: [[[
Aug 24 18:48:22.412791 np0000042718 memory_tracker.sh[52263]: Mon Aug 24 18:48:22 UTC 2026
Aug 24 18:48:22.412947 np0000042718 memory_tracker.sh[48350]: ---
Aug 24 18:48:22.412947 np0000042718 memory_tracker.sh[48350]: memory_tracker low_point: 6270460
Aug 24 18:48:22.412947 np0000042718 memory_tracker.sh[48350]: ---
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: MemTotal:        8129360 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: MemFree:          135480 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: MemAvailable:    6270460 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Buffers:          178380 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Cached:          5899904 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: SwapCached:            0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Active:          1355148 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Inactive:        5652544 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Active(anon):    1103116 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Inactive(anon):     1016 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Active(file):     252032 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Inactive(file):  5651528 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Unevictable:      143600 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Mlocked:          142400 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: SwapTotal:       8388604 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: SwapFree:        8388080 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Zswap:               308 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Zswapped:             68 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Dirty:              7820 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Writeback:             0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: AnonPages:       1073200 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Mapped:           186568 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Shmem:            154860 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: KReclaimable:     541136 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Slab:             659148 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: SReclaimable:     541136 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: SUnreclaim:       118012 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: KernelStack:        8516 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: PageTables:        10324 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: SecPageTables:         0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: NFS_Unstable:          0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Bounce:                0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: WritebackTmp:          0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: CommitLimit:    12453284 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Committed_AS:    2849560 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: VmallocTotal:   13743895347199 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: VmallocUsed:       26828 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: VmallocChunk:          0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Percpu:             4864 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: HardwareCorrupted:     0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: AnonHugePages:         0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: ShmemHugePages:        0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: ShmemPmdMapped:        0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: FileHugePages:         0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: FilePmdMapped:         0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Unaccepted:            0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: HugePages_Total:       0
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: HugePages_Free:        0
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: HugePages_Rsvd:        0
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: HugePages_Surp:        0
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Hugepagesize:       2048 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: Hugetlb:               0 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: DirectMap4k:      268140 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: DirectMap2M:     7071744 kB
Aug 24 18:48:22.413584 np0000042718 memory_tracker.sh[52265]: DirectMap1G:     3145728 kB
Aug 24 18:48:22.414424 np0000042718 memory_tracker.sh[48350]: ---
Aug 24 18:48:22.425068 np0000042718 memory_tracker.sh[52269]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 24 18:49:22.481359 np0000042718 memory_tracker.sh[67169]:      17712    0.0            1804      17702   00:00:00        1 do_select                 erl_child_setup 65536
Aug 24 18:49:22.481359 np0000042718 memory_tracker.sh[67169]:      11883    0.0            1660          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 24 18:49:22.481359 np0000042718 memory_tracker.sh[67169]:      17789    0.0            1568      17788   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 24 18:49:22.481359 np0000042718 memory_tracker.sh[67169]:      37109    0.0            1296      37108   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 24 18:49:22.481516 np0000042718 memory_tracker.sh[48350]: ---
Aug 24 18:49:22.481516 np0000042718 memory_tracker.sh[48350]: ]]]
Aug 24 18:50:02.491146 np0000042718 memory_tracker.sh[48350]: [[[
Aug 24 18:50:02.491870 np0000042718 memory_tracker.sh[78555]: Mon Aug 24 18:50:02 UTC 2026
Aug 24 18:50:02.491959 np0000042718 memory_tracker.sh[48350]: ---
Aug 24 18:50:02.491959 np0000042718 memory_tracker.sh[48350]: memory_tracker low_point: 5299156
Aug 24 18:50:02.491959 np0000042718 memory_tracker.sh[48350]: ---
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: MemTotal:        8129360 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: MemFree:          234456 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: MemAvailable:    5294116 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Buffers:          187496 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Cached:          4838336 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: SwapCached:            0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Active:          2232212 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Inactive:        4714532 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Active(anon):    1970464 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Inactive(anon):   126044 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Active(file):     261748 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Inactive(file):  4588488 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Unevictable:      144184 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Mlocked:          142984 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: SwapTotal:       8388604 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: SwapFree:        8388080 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Zswap:               308 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Zswapped:             68 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Dirty:              2528 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Writeback:             0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: AnonPages:       2065688 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Mapped:           192900 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Shmem:            155732 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: KReclaimable:     519140 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Slab:             641392 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: SReclaimable:     519140 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: SUnreclaim:       122252 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: KernelStack:        9136 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: PageTables:        14984 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: SecPageTables:         0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: NFS_Unstable:          0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Bounce:                0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: WritebackTmp:          0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: CommitLimit:    12453284 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Committed_AS:    4344104 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: VmallocTotal:   13743895347199 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: VmallocUsed:       29884 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: VmallocChunk:          0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Percpu:             5152 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: HardwareCorrupted:     0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: AnonHugePages:         0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: ShmemHugePages:        0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: ShmemPmdMapped:        0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: FileHugePages:         0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: FilePmdMapped:         0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Unaccepted:            0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: HugePages_Total:       0
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: HugePages_Free:        0
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: HugePages_Rsvd:        0
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: HugePages_Surp:        0
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Hugepagesize:       2048 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: Hugetlb:               0 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: DirectMap4k:      302956 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: DirectMap2M:     7036928 kB
Aug 24 18:50:02.492714 np0000042718 memory_tracker.sh[78557]: DirectMap1G:     3145728 kB
Aug 24 18:50:02.493547 np0000042718 memory_tracker.sh[48350]: ---
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      47708    6.1          498840          1   00:00:17       57 do_poll.constprop.0       /usr/sbin/mysqld
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      74799    1.9          158192      74798   00:00:02        7 ep_poll                   nova-apiuWSGI worker 1
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      74800    1.9          157736      74798   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      50737    1.7          143232      50736   00:00:18        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      50738    1.7          142400      50736   00:00:17        2 ep_poll                   keystoneuWSGI worker 2
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      78256    1.6          137020      76803   00:00:00       11 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      17702    1.6          136648          1   00:00:02       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      75515    1.4          116824          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      46956    1.4          115372          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 24 18:50:02.505116 np0000042718 memory_tracker.sh[78562]:      77857    1.2          105612      77854   00:00:01        1 -                         neutron-apiuWSGI worker 1
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      77858    1.2          105548      77854   00:00:01        1 -                         neutron-apiuWSGI worker 2
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      73897    0.9           80892          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      73968    0.8           67404      73897   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      73136    0.7           61328          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      71679    0.7           60428          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      72151    0.7           58968          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      72623    0.6           56168          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      78342    0.6           54164      78290   00:00:00        1 -                         /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmppwzxcf8f/privsep.sock
Aug 24 18:50:02.505591 np0000042718 memory_tracker.sh[78562]:      72093    0.5           48104      71679   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 24 18:50:02.505742 np0000042718 memory_tracker.sh[78562]:      72094    0.5           48104      71679   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 24 18:50:02.505742 np0000042718 memory_tracker.sh[78562]:      72548    0.5           45712      72151   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 24 18:50:02.505742 np0000042718 memory_tracker.sh[78562]:      72549    0.5           45712      72151   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 24 18:50:02.505742 np0000042718 memory_tracker.sh[78562]:      73019    0.5           43052      72623   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 24 18:50:02.505742 np0000042718 memory_tracker.sh[78562]:      73021    0.5           43052      72623   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 24 18:50:02.505742 np0000042718 memory_tracker.sh[78562]:      78351    0.5           41448          1   00:00:00        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 24 18:50:02.505742 np0000042718 memory_tracker.sh[78562]:      11031    0.4           40600      11029   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 18:50:02.505742 np0000042718 memory_tracker.sh[78562]:      16647    0.4           38020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:      49493    0.3           28736          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000042718 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000042718=http://192.168.1.139:2380 --initial-advertise-peer-urls http://192.168.1.139:2380 --advertise-client-urls http://192.168.1.139:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.139:2379 --log-level=debug
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:        372    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:       2410    0.3           27132       2409   00:00:00        2 do_wait                   /usr/bin/python3
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:       2187    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:       1301    0.2           20564          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:      74798    0.2           19628          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:      77854    0.2           19604          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:      50736    0.2           19476          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:      78290    0.2           18704      78287   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap /etc/neutron/rootwrap.conf privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmppwzxcf8f/privsep.sock
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:      37223    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:      43688    0.1           15436          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 24 18:50:02.505884 np0000042718 memory_tracker.sh[78562]:      39307    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:          1    0.1           14020          0   00:00:14        1 ep_poll                   /sbin/init nofb
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:      11029    0.1           13400          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:        481    0.1           12964          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:      73399    0.1           12612      73390   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:      73397    0.1           12396      73390   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:       4655    0.1           12392       2413   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-24-184410
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:       4660    0.1           12308       2413   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-24-184410.summary.2026-08-24-184410
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:       1160    0.1           11516          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:       2413    0.1           11340       2411   00:00:04        1 -                         bash ./stack.sh
Aug 24 18:50:02.506073 np0000042718 memory_tracker.sh[78562]:      76266    0.1           10668          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 24 18:50:02.506233 np0000042718 memory_tracker.sh[78562]:      75929    0.1            9980          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 24 18:50:02.506233 np0000042718 memory_tracker.sh[78562]:      73390    0.1            9764          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 24 18:50:02.506233 np0000042718 memory_tracker.sh[78562]:        849    0.1            9716          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 24 18:50:02.506233 np0000042718 memory_tracker.sh[78562]:        536    0.1            9476          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 24 18:50:02.506233 np0000042718 memory_tracker.sh[78562]:      46125    0.1            9288       2413   00:00:00        1 do_wait                   bash ./stack.sh
Aug 24 18:50:02.506233 np0000042718 memory_tracker.sh[78562]:      75928    0.1            9068          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 24 18:50:02.506233 np0000042718 memory_tracker.sh[78562]:       1134    0.1            8340          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 24 18:50:02.506233 np0000042718 memory_tracker.sh[78562]:       2192    0.1            8184          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 24 18:50:02.506405 np0000042718 memory_tracker.sh[78562]:        482    0.1            8152          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
